0.79,1.61,1481051960.49,3.14159265359
0.79,1.61,1481051960.53,3.14159265359
0.79,1.62,1481051960.53,3.14159265359
0.79,1.62,1481051960.57,3.14159265359
0.79,1.62,1481051960.57,3.14159265359
0.79,1.62,1481051960.61,3.14159265359
0.78,1.62,1481051960.61,3.14159265359
0.78,1.62,1481051960.65,3.14159265359
0.78,1.62,1481051960.65,3.14159265359
0.78,1.62,1481051960.69,3.14159265359
0.78,1.62,1481051960.69,3.14159265359
0.78,1.62,1481051960.73,3.14159265359
0.78,1.62,1481051960.73,3.14159265359
0.78,1.62,1481051960.77,3.14159265359
0.78,1.62,1481051960.77,3.14159265359
0.78,1.62,1481051960.81,3.14159265359
0.78,1.62,1481051960.81,3.14159265359
0.78,1.62,1481051960.81,3.14159265359
0.78,1.62,1481051960.85,3.14159265359
0.77,1.62,1481051960.85,3.14159265359
0.77,1.62,1481051960.87,3.14159265359
0.77,1.62,1481051960.89,3.14159265359
0.77,1.62,1481051960.93,3.14159265359
0.77,1.62,1481051960.97,3.14159265359
0.76,1.62,1481051960.97,3.14159265359
0.76,1.62,1481051961.01,3.14159265359
0.76,1.62,1481051961.01,3.14159265359
0.76,1.62,1481051961.05,3.14159265359
0.75,1.62,1481051961.05,3.14159265359
0.75,1.62,1481051961.09,3.14159265359
0.75,1.62,1481051961.09,3.14159265359
0.74,1.62,1481051961.13,3.14159265359
0.74,1.62,1481051961.13,3.14159265359
0.73,1.62,1481051961.17,3.14159265359
0.73,1.62,1481051961.17,3.14159265359
0.72,1.62,1481051961.21,3.14159265359
0.72,1.62,1481051961.21,3.14159265359
0.72,1.62,1481051961.25,3.14159265359
0.71,1.62,1481051961.25,3.14159265359
0.71,1.62,1481051961.29,3.14159265359
0.7,1.62,1481051961.29,3.14159265359
0.7,1.62,1481051961.33,3.14159265359
0.69,1.62,1481051961.33,3.14159265359
0.69,1.62,1481051961.37,3.14159265359
0.68,1.62,1481051961.37,3.14159265359
0.67,1.62,1481051961.41,3.14159265359
0.67,1.62,1481051961.41,3.14159265359
0.66,1.62,1481051961.45,3.14159265359
0.66,1.62,1481051961.45,3.14159265359
0.65,1.62,1481051961.49,3.14159265359
0.65,1.62,1481051961.49,3.14159265359
0.64,1.62,1481051961.53,3.14159265359
0.64,1.62,1481051961.53,3.14159265359
0.63,1.62,1481051961.57,3.14159265359
0.63,1.62,1481051961.57,3.14159265359
0.62,1.62,1481051961.61,3.14159265359
0.61,1.62,1481051961.61,3.14159265359
0.61,1.62,1481051961.65,3.14159265359
0.6,1.62,1481051961.65,3.14159265359
0.6,1.62,1481051961.69,3.14159265359
0.59,1.62,1481051961.69,3.14159265359
0.59,1.62,1481051961.73,3.14159265359
0.58,1.62,1481051961.73,3.14159265359
0.58,1.62,1481051961.77,3.14159265359
0.57,1.62,1481051961.77,3.14159265359
0.57,1.62,1481051961.81,3.14159265359
0.56,1.62,1481051961.81,3.14159265359
0.56,1.62,1481051961.85,3.14159265359
0.55,1.62,1481051961.85,3.14159265359
0.55,1.62,1481051961.89,3.14159265359
0.54,1.62,1481051961.89,3.14159265359
0.53,1.63,1481051961.93,3.14159265359
0.53,1.63,1481051961.93,3.14159265359
0.52,1.63,1481051961.97,3.14159265359
0.52,1.63,1481051961.97,3.14159265359
0.51,1.63,1481051962.01,3.14159265359
0.5,1.63,1481051962.01,3.14159265359
0.5,1.63,1481051962.05,3.14159265359
0.49,1.63,1481051962.05,3.14159265359
0.49,1.63,1481051962.09,3.14159265359
0.48,1.63,1481051962.09,3.14159265359
0.47,1.63,1481051962.13,3.14159265359
0.47,1.63,1481051962.13,3.14159265359
0.46,1.63,1481051962.17,3.14159265359
0.46,1.63,1481051962.17,3.14159265359
0.45,1.63,1481051962.21,3.14159265359
0.44,1.63,1481051962.21,3.14159265359
0.44,1.63,1481051962.25,3.14159265359
0.43,1.63,1481051962.25,3.14159265359
0.43,1.63,1481051962.29,3.14159265359
0.42,1.64,1481051962.29,3.14159265359
0.42,1.64,1481051962.33,3.14159265359
0.41,1.64,1481051962.33,3.14159265359
0.4,1.64,1481051962.37,3.14159265359
0.4,1.64,1481051962.37,3.14159265359
0.39,1.64,1481051962.41,3.14159265359
0.39,1.64,1481051962.41,3.14159265359
0.38,1.64,1481051962.45,3.14159265359
0.38,1.64,1481051962.45,3.14159265359
0.37,1.64,1481051962.49,3.14159265359
0.36,1.64,1481051962.49,3.14159265359
0.36,1.64,1481051962.53,3.14159265359
0.35,1.64,1481051962.53,3.14159265359
0.35,1.64,1481051962.57,3.14159265359
0.34,1.64,1481051962.57,3.14159265359
0.34,1.64,1481051962.61,3.14159265359
0.33,1.64,1481051962.61,3.14159265359
0.33,1.64,1481051962.65,3.14159265359
0.32,1.64,1481051962.65,3.14159265359
0.32,1.64,1481051962.69,3.14159265359
0.31,1.64,1481051962.69,3.14159265359
0.31,1.64,1481051962.73,3.14159265359
0.3,1.64,1481051962.73,3.14159265359
0.3,1.64,1481051962.77,3.14159265359
0.29,1.64,1481051962.77,3.14159265359
0.29,1.64,1481051962.81,3.14159265359
0.28,1.64,1481051962.81,3.14159265359
0.28,1.64,1481051962.85,3.14159265359
0.27,1.64,1481051962.85,3.14159265359
0.27,1.64,1481051962.89,3.14159265359
0.26,1.64,1481051962.89,3.14159265359
0.26,1.64,1481051962.93,3.14159265359
0.25,1.64,1481051962.93,3.14159265359
0.25,1.64,1481051962.97,3.14159265359
0.24,1.64,1481051962.97,3.14159265359
0.24,1.64,1481051963.01,3.14159265359
0.23,1.64,1481051963.01,3.14159265359
0.23,1.64,1481051963.05,3.14159265359
0.22,1.63,1481051963.05,3.14159265359
0.22,1.63,1481051963.09,3.14159265359
0.21,1.63,1481051963.09,3.14159265359
0.21,1.63,1481051963.13,3.14159265359
0.2,1.63,1481051963.13,3.14159265359
0.2,1.63,1481051963.17,3.14159265359
0.19,1.63,1481051963.17,3.14159265359
0.19,1.63,1481051963.21,3.14159265359
0.18,1.63,1481051963.21,3.14159265359
0.18,1.63,1481051963.25,3.14159265359
0.17,1.63,1481051963.25,3.14159265359
0.17,1.63,1481051963.29,3.14159265359
0.16,1.63,1481051963.29,3.14159265359
0.15,1.63,1481051963.33,3.14159265359
0.15,1.63,1481051963.33,3.14159265359
0.14,1.63,1481051963.37,3.14159265359
0.14,1.64,1481051963.37,3.14159265359
0.13,1.64,1481051963.41,3.14159265359
0.13,1.64,1481051963.41,3.14159265359
0.12,1.64,1481051963.45,3.14159265359
0.11,1.64,1481051963.45,3.14159265359
0.11,1.64,1481051963.49,3.14159265359
0.1,1.64,1481051963.49,3.14159265359
0.1,1.64,1481051963.53,3.14159265359
0.09,1.64,1481051963.53,3.14159265359
0.08,1.64,1481051963.57,3.14159265359
0.08,1.64,1481051963.57,3.14159265359
0.07,1.64,1481051963.61,3.14159265359
0.07,1.64,1481051963.61,3.14159265359
0.06,1.64,1481051963.61,3.14159265359
0.06,1.64,1481051963.65,3.14159265359
0.05,1.64,1481051963.65,3.14159265359
0.04,1.64,1481051963.67,3.14159265359
0.04,1.64,1481051963.69,3.14159265359
0.03,1.64,1481051963.73,3.14159265359
0.03,1.64,1481051963.77,3.14159265359
0.02,1.64,1481051963.77,3.14159265359
0.02,1.64,1481051963.81,3.14159265359
0.01,1.64,1481051963.81,3.14159265359
0.01,1.64,1481051963.85,3.14159265359
0.0,1.64,1481051963.85,3.14159265359
0.0,1.64,1481051963.89,3.14159265359
0.0,1.64,1481051963.89,3.14159265359
0.0,1.64,1481051963.93,3.14159265359
-0.01,1.64,1481051963.93,3.14159265359
-0.02,1.64,1481051963.97,3.14159265359
-0.02,1.64,1481051963.97,3.14159265359
-0.03,1.64,1481051964.01,3.14159265359
-0.03,1.64,1481051964.01,3.14159265359
-0.04,1.64,1481051964.05,3.14159265359
-0.04,1.64,1481051964.05,3.14159265359
-0.05,1.64,1481051964.09,3.14159265359
-0.05,1.64,1481051964.09,3.14159265359
-0.06,1.64,1481051964.13,3.14159265359
-0.06,1.64,1481051964.13,3.14159265359
-0.07,1.64,1481051964.17,3.14159265359
-0.07,1.64,1481051964.17,3.14159265359
-0.08,1.64,1481051964.21,3.14159265359
-0.09,1.64,1481051964.21,3.14159265359
-0.09,1.64,1481051964.25,3.14159265359
-0.1,1.64,1481051964.25,3.14159265359
-0.1,1.64,1481051964.29,3.14159265359
-0.11,1.64,1481051964.29,3.14159265359
-0.11,1.64,1481051964.33,3.14159265359
-0.12,1.64,1481051964.33,3.14159265359
-0.13,1.64,1481051964.37,3.14159265359
-0.13,1.65,1481051964.37,3.14159265359
-0.14,1.65,1481051964.41,3.14159265359
-0.15,1.65,1481051964.41,3.14159265359
-0.15,1.65,1481051964.45,3.14159265359
-0.16,1.65,1481051964.45,3.14159265359
-0.16,1.65,1481051964.49,3.14159265359
-0.17,1.65,1481051964.49,3.14159265359
-0.17,1.65,1481051964.53,3.14159265359
-0.18,1.65,1481051964.53,3.14159265359
-0.19,1.65,1481051964.57,3.14159265359
-0.19,1.65,1481051964.57,3.14159265359
-0.2,1.65,1481051964.61,3.14159265359
-0.2,1.65,1481051964.61,3.14159265359
-0.21,1.65,1481051964.65,3.14159265359
-0.22,1.65,1481051964.65,3.14159265359
-0.22,1.65,1481051964.69,3.14159265359
-0.23,1.65,1481051964.69,3.14159265359
-0.23,1.65,1481051964.73,3.14159265359
-0.24,1.65,1481051964.73,3.14159265359
-0.25,1.65,1481051964.77,3.14159265359
-0.25,1.65,1481051964.77,3.14159265359
-0.26,1.65,1481051964.81,3.14159265359
-0.26,1.65,1481051964.81,3.14159265359
-0.27,1.65,1481051964.85,3.14159265359
-0.28,1.65,1481051964.85,3.14159265359
-0.28,1.65,1481051964.89,3.14159265359
-0.29,1.65,1481051964.89,3.14159265359
-0.29,1.65,1481051964.93,3.14159265359
-0.3,1.65,1481051964.93,3.14159265359
-0.3,1.65,1481051964.97,3.14159265359
-0.31,1.65,1481051964.97,3.14159265359
-0.31,1.65,1481051965.01,3.14159265359
-0.32,1.65,1481051965.01,3.14159265359
-0.33,1.65,1481051965.05,3.14159265359
-0.33,1.65,1481051965.05,3.14159265359
-0.34,1.65,1481051965.09,3.14159265359
-0.34,1.65,1481051965.09,3.14159265359
-0.35,1.65,1481051965.13,3.14159265359
-0.35,1.65,1481051965.13,3.14159265359
-0.36,1.65,1481051965.17,3.14159265359
-0.37,1.65,1481051965.17,3.14159265359
-0.37,1.65,1481051965.21,3.14159265359
-0.38,1.65,1481051965.21,3.14159265359
-0.38,1.65,1481051965.25,3.14159265359
-0.39,1.65,1481051965.25,3.14159265359
-0.39,1.65,1481051965.29,3.14159265359
-0.4,1.65,1481051965.29,3.14159265359
-0.4,1.65,1481051965.33,3.14159265359
-0.41,1.65,1481051965.33,3.14159265359
-0.41,1.65,1481051965.37,3.14159265359
-0.42,1.65,1481051965.37,3.14159265359
-0.42,1.65,1481051965.41,3.14159265359
-0.43,1.65,1481051965.41,3.14159265359
-0.43,1.65,1481051965.45,3.14159265359
-0.44,1.65,1481051965.45,3.14159265359
-0.45,1.65,1481051965.49,3.14159265359
-0.45,1.65,1481051965.49,3.14159265359
-0.45,1.65,1481051965.53,3.14159265359
-0.46,1.65,1481051965.53,3.14159265359
-0.46,1.65,1481051965.57,3.14159265359
-0.47,1.65,1481051965.57,3.14159265359
-0.47,1.65,1481051965.61,3.14159265359
-0.47,1.65,1481051965.61,3.14159265359
-0.48,1.65,1481051965.65,3.14159265359
-0.48,1.65,1481051965.65,3.14159265359
-0.49,1.65,1481051965.69,3.14159265359
-0.49,1.65,1481051965.69,3.14159265359
-0.49,1.66,1481051965.73,3.14159265359
-0.49,1.66,1481051965.73,3.14159265359
-0.5,1.66,1481051965.77,3.14159265359
-0.5,1.66,1481051965.77,3.14159265359
-0.5,1.66,1481051965.81,3.14159265359
-0.5,1.67,1481051965.81,3.14159265359
-0.5,1.67,1481051965.85,3.14159265359
-0.5,1.67,1481051965.85,3.14159265359
-0.5,1.67,1481051965.89,3.14159265359
-0.5,1.67,1481051965.89,3.14159265359
-0.5,1.68,1481051965.93,3.14159265359
-0.5,1.68,1481051965.93,3.14159265359
-0.5,1.68,1481051965.97,3.14159265359
-0.5,1.68,1481051965.97,3.14159265359
-0.51,1.68,1481051966.01,3.14159265359
-0.51,1.67,1481051966.01,3.14159265359
-0.51,1.67,1481051966.05,3.14159265359
-0.51,1.67,1481051966.05,3.14159265359
-0.51,1.66,1481051966.09,3.14159265359
-0.51,1.66,1481051966.09,3.14159265359
-0.51,1.66,1481051966.13,3.14159265359
-0.51,1.66,1481051966.13,3.14159265359
-0.51,1.65,1481051966.17,3.14159265359
-0.51,1.65,1481051966.17,3.14159265359
-0.51,1.65,1481051966.21,0.0
-0.51,1.65,1481051966.21,0.0
-0.51,1.65,1481051966.25,0.0
-0.51,1.65,1481051966.25,0.0
